ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2020-12-22 00:00:00,4.183535714724554,4.574860156750274,6.282088632616093,4.183535714724554,4.183535714724554,1.2724383102116097,1.2724383102116097,1.2724383102116097,0.6819406649901677,0.6819406649901677,0.6819406649901677,0.15770440656180795,0.15770440656180795,0.15770440656180795,0.4327932386596338,0.4327932386596338,0.4327932386596338,0.0,0.0,0.0,5.455974024936164
2020-12-23 00:00:00,4.182920556010649,4.6367951416744555,6.2914924057918675,4.182920556010649,4.182920556010649,1.3167543078732804,1.3167543078732804,1.3167543078732804,0.681940664996991,0.681940664996991,0.681940664996991,0.19223554212573976,0.19223554212573976,0.19223554212573976,0.44257810075054976,0.44257810075054976,0.44257810075054976,0.0,0.0,0.0,5.4996748638839295
2020-12-24 00:00:00,4.182305397296744,4.468130806482129,6.249367959992112,4.182305397296744,4.182305397296744,1.147415991078025,1.147415991078025,1.147415991078025,0.6819406649849775,0.6819406649849775,0.6819406649849775,0.016902800000169523,0.016902800000169523,0.016902800000169523,0.44857252609287807,0.44857252609287807,0.44857252609287807,0.0,0.0,0.0,5.32972138837477
2020-12-25 00:00:00,4.1816902385828385,4.369077869807632,6.133647473453696,4.1816902385828385,4.1816902385828385,1.1000034196465953,1.1000034196465953,1.1000034196465953,0.6819406649918007,0.6819406649918007,0.6819406649918007,-0.03268115700737677,-0.03268115700737677,-0.03268115700737677,0.4507439116621715,0.4507439116621715,0.4507439116621715,0.0,0.0,0.0,5.281693658229434
2020-12-26 00:00:00,4.181075079868934,4.248080481905081,6.047308492740024,4.181075079868934,4.181075079868934,0.9657310516227208,0.9657310516227208,0.9657310516227208,0.6819406649986239,0.6819406649986239,0.6819406649986239,-0.1653752417317298,-0.1653752417317298,-0.1653752417317298,0.44916562835582663,0.44916562835582663,0.44916562835582663,0.0,0.0,0.0,5.146806131491655
2020-12-27 00:00:00,4.180459921155028,4.167576727845276,5.875897232038033,4.180459921155028,4.180459921155028,0.8841924835988536,0.8841924835988536,0.8841924835988536,0.6819406650054473,0.6819406650054473,0.6819406650054473,-0.24176358828182187,-0.24176358828182187,-0.24176358828182187,0.44401540687522806,0.44401540687522806,0.44401540687522806,0.0,0.0,0.0,5.064652404753882
2020-12-28 00:00:00,4.179844762441122,4.557242213939991,6.199422680118892,4.179844762441122,4.179844762441122,1.1904885445363589,1.1904885445363589,1.1904885445363589,0.6819406649934339,0.6819406649934339,0.6819406649934339,0.0729772383336949,0.0729772383336949,0.0729772383336949,0.4355706412092302,0.4355706412092302,0.4355706412092302,0.0,0.0,0.0,5.37033330697748
2020-12-29 00:00:00,4.179229603727217,4.563457557402303,6.371768709563438,4.179229603727217,4.179229603727217,1.2638457910114278,1.2638457910114278,1.2638457910114278,0.6819406649931098,0.6819406649931098,0.6819406649931098,0.15770440656185636,0.15770440656185636,0.15770440656185636,0.4242007194564617,0.4242007194564617,0.4242007194564617,0.0,0.0,0.0,5.443075394738645
2020-12-30 00:00:00,4.178614445013312,4.549410973657045,6.300996749008951,4.178614445013312,4.178614445013312,1.2845327896361611,1.2845327896361611,1.2845327896361611,0.6819406649999329,0.6819406649999329,0.6819406649999329,0.1922355421258029,0.1922355421258029,0.1922355421258029,0.4103565825104252,0.4103565825104252,0.4103565825104252,0.0,0.0,0.0,5.463147234649473
2020-12-31 00:00:00,4.177999286299406,4.441637087965998,6.0979051205864865,4.177999286299406,4.177999286299406,1.0934012617630773,1.0934012617630773,1.0934012617630773,0.6819406649879195,0.6819406649879195,0.6819406649879195,0.016902800000491006,0.016902800000491006,0.016902800000491006,0.39455779677466685,0.39455779677466685,0.39455779677466685,0.0,0.0,0.0,5.271400548062483
2021-01-01 00:00:00,4.1773841275855,4.345415801406139,6.064316498371511,4.1773841275855,4.1773841275855,1.0266370129378186,1.0266370129378186,1.0266370129378186,0.6819406649947426,0.6819406649947426,0.6819406649947426,-0.03268115700717624,-0.03268115700717624,-0.03268115700717624,0.3773775049502523,0.3773775049502523,0.3773775049502523,0.0,0.0,0.0,5.204021140523319
2021-01-02 00:00:00,4.176768968871595,4.1138054583534105,5.866141048716627,4.176768968871595,4.176768968871595,0.8759911098556378,0.8759911098556378,0.8759911098556378,0.6819406649944187,0.6819406649944187,0.6819406649944187,-0.16537524173174944,-0.16537524173174944,-0.16537524173174944,0.3594256865929685,0.3594256865929685,0.3594256865929685,0.0,0.0,0.0,5.052760078727233
2021-01-03 00:00:00,4.17615381015769,4.0499532425785185,5.77946926960052,4.17615381015769,4.17615381015769,0.781508292169435,0.781508292169435,0.781508292169435,0.6819406650012421,0.6819406650012421,0.6819406650012421,-0.24176358828205288,-0.24176358828205288,-0.24176358828205288,0.3413312154502458,0.3413312154502458,0.3413312154502458,0.0,0.0,0.0,4.957662102327125
2021-01-04 00:00:00,4.175538651443785,4.379094673429641,6.119764048363905,4.175538651443785,4.175538651443785,1.0786411450726292,1.0786411450726292,1.0786411450726292,0.6819406649892286,0.6819406649892286,0.6819406649892286,0.07297723833392493,0.07297723833392493,0.07297723833392493,0.3237232417494757,0.3237232417494757,0.3237232417494757,0.0,0.0,0.0,5.254179796516414
2021-01-05 00:00:00,4.17492349272988,4.502593242942358,6.245230792729819,4.17492349272988,4.17492349272988,1.1468575248034716,1.1468575248034716,1.1468575248034716,0.6819406649960518,0.6819406649960518,0.6819406649960518,0.15770440656186088,0.15770440656186088,0.15770440656186088,0.3072124532455589,0.3072124532455589,0.3072124532455589,0.0,0.0,0.0,5.321781017533351
2021-01-06 00:00:00,4.174308334015974,4.426649698890503,6.198323315635301,4.174308334015974,4.174308334015974,1.166548985144581,1.166548985144581,1.166548985144581,0.6819406650028749,0.6819406650028749,0.6819406650028749,0.19223554212616767,0.19223554212616767,0.19223554212616767,0.29237277801553835,0.29237277801553835,0.29237277801553835,0.0,0.0,0.0,5.340857319160555
2021-01-07 00:00:00,4.173693175302068,4.250865660675061,5.990881612266237,4.173693175302068,4.173693175302068,0.9785675492597992,0.9785675492597992,0.9785675492597992,0.6819406649908616,0.6819406649908616,0.6819406649908616,0.01690280000019182,0.01690280000019182,0.01690280000019182,0.2797240842687459,0.2797240842687459,0.2797240842687459,0.0,0.0,0.0,5.1522607245618675
2021-01-08 00:00:00,4.173078016588163,4.199854793093855,5.9205165228333385,4.173078016588163,4.173078016588163,0.9189759158816692,0.9189759158816692,0.9189759158816692,0.6819406649976846,0.6819406649976846,0.6819406649976846,-0.03268115700734499,-0.03268115700734499,-0.03268115700734499,0.26971640789132945,0.26971640789132945,0.26971640789132945,0.0,0.0,0.0,5.092053932469832
2021-01-09 00:00:00,4.172462857874258,4.069303812931344,5.90366168198748,4.172462857874258,4.172462857874258,0.7792816208897551,0.7792816208897551,0.7792816208897551,0.6819406649973607,0.6819406649973607,0.6819406649973607,-0.16537524173176918,-0.16537524173176918,-0.16537524173176918,0.26271619762416354,0.26271619762416354,0.26271619762416354,0.0,0.0,0.0,4.951744478764013
2021-01-10 00:00:00,4.171847699160352,4.006129552014574,5.731279474089732,4.171847699160352,4.171847699160352,0.6991720884548264,0.6991720884548264,0.6991720884548264,0.6819406649853472,0.6819406649853472,0.6819406649853472,-0.24176358828251499,-0.24176358828251499,-0.24176358828251499,0.25899501175199413,0.25899501175199413,0.25899501175199413,0.0,0.0,0.0,4.871019787615179
2021-01-11 00:00:00,4.1712325404464465,4.3649339925537225,6.121661797344364,4.1712325404464465,4.1712325404464465,1.0136389338117555,1.0136389338117555,1.0136389338117555,0.6819406649921705,0.6819406649921705,0.6819406649921705,0.0729772383330391,0.0729772383330391,0.0729772383330391,0.25872103048654604,0.25872103048654604,0.25872103048654604,0.0,0.0,0.0,5.184871474258202
2021-01-12 00:00:00,4.170617381732542,4.4294090262078445,6.146295790913739,4.170617381732542,4.170617381732542,1.1015987383762753,1.1015987383762753,1.1015987383762753,0.6819406649989936,0.6819406649989936,0.6819406649989936,0.1577044065618654,0.1577044065618654,0.1577044065618654,0.2619536668154162,0.2619536668154162,0.2619536668154162,0.0,0.0,0.0,5.272216120108817
2021-01-13 00:00:00,4.170002223018637,4.421631593104151,6.226804994028387,4.170002223018637,4.170002223018637,1.14281767490414,1.14281767490414,1.14281767490414,0.6819406649986698,0.6819406649986698,0.6819406649986698,0.19223554212603122,0.19223554212603122,0.19223554212603122,0.26864146777943915,0.26864146777943915,0.26864146777943915,0.0,0.0,0.0,5.312819897922777
2021-01-14 00:00:00,4.169387064304731,4.333779147327258,6.071110185024558,4.169387064304731,4.169387064304731,0.9774668655576829,0.9774668655576829,0.9774668655576829,0.6819406649866564,0.6819406649866564,0.6819406649866564,0.01690280000052396,0.01690280000052396,0.01690280000052396,0.2786234005705026,0.2786234005705026,0.2786234005705026,0.0,0.0,0.0,5.146853929862414
2021-01-15 00:00:00,4.168771905590826,4.256697730571756,6.019794356091639,4.168771905590826,4.168771905590826,0.9408930243474983,0.9408930243474983,0.9408930243474983,0.6819406649934795,0.6819406649934795,0.6819406649934795,-0.03268115700751374,-0.03268115700751374,-0.03268115700751374,0.29163351636153256,0.29163351636153256,0.29163351636153256,0.0,0.0,0.0,5.109664929938324
2021-01-16 00:00:00,4.16815674687692,4.069697500349908,5.97064052499846,4.16815674687692,4.16815674687692,0.8238743056659247,0.8238743056659247,0.8238743056659247,0.6819406650003028,0.6819406650003028,0.6819406650003028,-0.16537524173213855,-0.16537524173213855,-0.16537524173213855,0.30730888239776055,0.30730888239776055,0.30730888239776055,0.0,0.0,0.0,4.992031052542845
2021-01-17 00:00:00,4.167541588163014,4.040996717920977,5.793745157679434,4.167541588163014,4.167541588163014,0.7653776493515705,0.7653776493515705,0.7653776493515705,0.6819406649882892,0.6819406649882892,0.6819406649882892,-0.241763588282485,-0.241763588282485,-0.241763588282485,0.3252005726457662,0.3252005726457662,0.3252005726457662,0.0,0.0,0.0,4.932919237514585
2021-01-18 00:00:00,4.166926429449109,4.359297126690928,6.09487394390842,4.166926429449109,4.166926429449109,1.099705315579613,1.099705315579613,1.099705315579613,0.6819406649951125,0.6819406649951125,0.6819406649951125,0.0729772383331487,0.0729772383331487,0.0729772383331487,0.3447874122513519,0.3447874122513519,0.3447874122513519,0.0,0.0,0.0,5.2666317450287226
2021-01-19 00:00:00,4.166311270735204,4.517504965520285,6.313448855012908,4.166311270735204,4.166311270735204,1.2051371556502788,1.2051371556502788,1.2051371556502788,0.6819406650019357,0.6819406650019357,0.6819406650019357,0.15770440656191378,0.15770440656191378,0.15770440656191378,0.3654920840864292,0.3654920840864292,0.3654920840864292,0.0,0.0,0.0,5.371448426385483
2021-01-20 00:00:00,4.1656961120212985,4.603792868967373,6.367401752937645,4.1656961120212985,4.1656961120212985,1.2608753365910768,1.2608753365910768,1.2608753365910768,0.6819406649899222,0.6819406649899222,0.6819406649899222,0.19223554212589483,0.19223554212589483,0.19223554212589483,0.38669912947525986,0.38669912947525986,0.38669912947525986,0.0,0.0,0.0,5.426571448612375
2021-01-21 00:00:00,4.165080953307393,4.384886997862926,6.147226514934197,4.165080953307393,4.165080953307393,1.1066177771510906,1.1066177771510906,1.1066177771510906,0.6819406649895983,0.6819406649895983,0.6819406649895983,0.016902800000224774,0.016902800000224774,0.016902800000224774,0.4077743121612676,0.4077743121612676,0.4077743121612676,0.0,0.0,0.0,5.271698730458484
2021-01-22 00:00:00,4.164465794593488,4.388444656233518,6.157039267694521,4.164465794593488,4.164465794593488,1.0773442747427477,1.0773442747427477,1.0773442747427477,0.6819406649964215,0.6819406649964215,0.6819406649964215,-0.03268115700721608,-0.03268115700721608,-0.03268115700721608,0.42808476675354257,0.42808476675354257,0.42808476675354257,0.0,0.0,0.0,5.2418100693362355
2021-01-23 00:00:00,4.163850635879582,4.195816331666742,6.02267588012866,4.163850635879582,4.163850635879582,0.9635847451328847,0.9635847451328847,0.9635847451328847,0.6819406650032447,0.6819406650032447,0.6819406650032447,-0.16537524173250795,-0.16537524173250795,-0.16537524173250795,0.44701932186214793,0.44701932186214793,0.44701932186214793,0.0,0.0,0.0,5.127435381012466
2021-01-24 00:00:00,4.163235477165677,4.199225244665358,5.978933162032847,4.163235477165677,4.163235477165677,0.9041854517237226,0.9041854517237226,0.9041854517237226,0.6819406649912313,0.6819406649912313,0.6819406649912313,-0.24176358828219413,-0.24176358828219413,-0.24176358828219413,0.46400837501468534,0.46400837501468534,0.46400837501468534,0.0,0.0,0.0,5.067420928889399
2021-01-25 00:00:00,4.162620318449645,4.523216611114726,6.293029214876487,4.162620318449645,4.162620318449645,1.233460605168629,1.233460605168629,1.233460605168629,0.6819406649909072,0.6819406649909072,0.6819406649909072,0.07297723833349914,0.07297723833349914,0.07297723833349914,0.4785427018442226,0.4785427018442226,0.4785427018442226,0.0,0.0,0.0,5.396080923618274
2021-01-26 00:00:00,4.162005159733614,4.580058295396662,6.3699018533429115,4.162005159733614,4.162005159733614,1.3298356775487632,1.3298356775487632,1.3298356775487632,0.6819406649977304,0.6819406649977304,0.6819406649977304,0.1577044065619622,0.1577044065619622,0.1577044065619622,0.4901906059890705,0.4901906059890705,0.4901906059890705,0.0,0.0,0.0,5.491840837282377
2021-01-27 00:00:00,4.1613900010175815,4.580459651811992,6.455241638502475,4.1613900010175815,4.1613900010175815,1.372789065283548,1.372789065283548,1.372789065283548,0.6819406649857169,0.6819406649857169,0.6819406649857169,0.19223554212625962,0.19223554212625962,0.19223554212625962,0.4986128581715711,0.4986128581715711,0.4986128581715711,0.0,0.0,0.0,5.53417906630113
2021-01-28 00:00:00,4.16077484230155,4.378160166695472,6.213397489947073,4.16077484230155,4.16077484230155,1.2024183969631184,1.2024183969631184,1.2024183969631184,0.6819406649925402,0.6819406649925402,0.6819406649925402,0.01690280000024125,0.01690280000024125,0.01690280000024125,0.5035749319703366,0.5035749319703366,0.5035749319703366,0.0,0.0,0.0,5.363193239264668
2021-01-29 00:00:00,4.160159683585518,4.440340796738271,6.239140431133573,4.160159683585518,4.160159683585518,1.1542156263247523,1.1542156263247523,1.1542156263247523,0.6819406649993633,0.6819406649993633,0.6819406649993633,-0.03268115700701554,-0.03268115700701554,-0.03268115700701554,0.5049561183324042,0.5049561183324042,0.5049561183324042,0.0,0.0,0.0,5.31437530991027
2021-01-30 00:00:00,4.159544524869486,4.381320981286258,6.038351679416187,4.159544524869486,4.159544524869486,1.0193206121296832,1.0193206121296832,1.0193206121296832,0.6819406650061867,0.6819406650061867,0.6819406650061867,-0.16537524173252766,-0.16537524173252766,-0.16537524173252766,0.5027551888560242,0.5027551888560242,0.5027551888560242,0.0,0.0,0.0,5.178865136999169
2021-01-31 00:00:00,4.158929366153455,4.228166896081106,5.984247190365165,4.158929366153455,4.158929366153455,0.9372694535820063,0.9372694535820063,0.9372694535820063,0.6819406649941733,0.6819406649941733,0.6819406649941733,-0.2417635882821642,-0.2417635882821642,-0.2417635882821642,0.49709237686999724,0.49709237686999724,0.49709237686999724,0.0,0.0,0.0,5.096198819735461
2021-02-01 00:00:00,4.158314207437423,4.521882589354519,6.298660098542834,4.158314207437423,4.158314207437423,1.2431254558770013,1.2431254558770013,1.2431254558770013,0.6819406649938493,0.6819406649938493,0.6819406649938493,0.07297723833360875,0.07297723833360875,0.07297723833360875,0.488207552549543,0.488207552549543,0.488207552549543,0.0,0.0,0.0,5.401439663314424
2021-02-02 00:00:00,4.157699048721391,4.602277313913625,6.338108439096319,4.157699048721391,4.157699048721391,1.3160996522367707,1.3160996522367707,1.3160996522367707,0.6819406650006725,0.6819406650006725,0.6819406650006725,0.15770440656179902,0.15770440656179902,0.15770440656179902,0.47645458067429924,0.47645458067429924,0.47645458067429924,0.0,0.0,0.0,5.473798700958162
2021-02-03 00:00:00,4.157083890005359,4.612500776815325,6.307572722449483,4.157083890005359,4.157083890005359,1.3364681710155466,1.3364681710155466,1.3364681710155466,0.6819406649886589,0.6819406649886589,0.6819406649886589,0.1922355421261232,0.1922355421261232,0.1922355421261232,0.46229196390076444,0.46229196390076444,0.46229196390076444,0.0,0.0,0.0,5.493552061020906
2021-02-04 00:00:00,4.156468731289328,4.437158527518762,6.163288583608421,4.156468731289328,4.156468731289328,1.1451134522433957,1.1451134522433957,1.1451134522433957,0.6819406649954822,0.6819406649954822,0.6819406649954822,0.016902799999942066,0.016902799999942066,0.016902799999942066,0.4462699872479716,0.4462699872479716,0.4462699872479716,0.0,0.0,0.0,5.301582183532724
2021-02-05 00:00:00,4.155853572573296,4.341724921411353,6.1637466056355175,4.155853572573296,4.155853572573296,1.0782741955349402,1.0782741955349402,1.0782741955349402,0.6819406649951583,0.6819406649951583,0.6819406649951583,-0.03268115700755357,-0.03268115700755357,-0.03268115700755357,0.4290146875473356,0.4290146875473356,0.4290146875473356,0.0,0.0,0.0,5.234127768108236
2021-02-06 00:00:00,4.155238413857264,4.2240622283632465,6.014153568457195,4.155238413857264,4.155238413857264,0.9277744949046571,0.9277744949046571,0.9277744949046571,0.6819406649831448,0.6819406649831448,0.6819406649831448,-0.16537524173130105,-0.16537524173130105,-0.16537524173130105,0.41120907165281334,0.41120907165281334,0.41120907165281334,0.0,0.0,0.0,5.083012908761921
2021-02-07 00:00:00,4.154623255141232,4.113953130499578,5.843025522745877,4.154623255141232,4.154623255141232,0.8337491729150549,0.8337491729150549,0.8337491729150549,0.6819406649899682,0.6819406649899682,0.6819406649899682,-0.24176358828262634,-0.24176358828262634,-0.24176358828262634,0.3935720962077132,0.3935720962077132,0.3935720962077132,0.0,0.0,0.0,4.9883724280562864
2021-02-08 00:00:00,4.1540080964252,4.393591070725837,6.163412675836949,4.1540080964252,4.1540080964252,1.1317539003218473,1.1317539003218473,1.1317539003218473,0.6819406649967913,0.6819406649967913,0.6819406649967913,0.07297723833383876,0.07297723833383876,0.07297723833383876,0.37683599699121717,0.37683599699121717,0.37683599699121717,0.0,0.0,0.0,5.2857619967470475
2021-02-09 00:00:00,4.153392937709169,4.479624693197284,6.20581521445541,4.153392937709169,4.153392937709169,1.2013676864960527,1.2013676864960527,1.2013676864960527,0.6819406650036144,0.6819406650036144,0.6819406650036144,0.15770440656180357,0.15770440656180357,0.15770440656180357,0.36172261493063484,0.36172261493063484,0.36172261493063484,0.0,0.0,0.0,5.3547606242052215
2021-02-10 00:00:00,4.152777778993137,4.489290633615947,6.310090668394691,4.152777778993137,4.152777778993137,1.2230956139701532,1.2230956139701532,1.2230956139701532,0.681940664991601,0.681940664991601,0.681940664991601,0.19223554212618627,0.19223554212618627,0.19223554212618627,0.3489194068523659,0.3489194068523659,0.3489194068523659,0.0,0.0,0.0,5.375873392963291
2021-02-11 00:00:00,4.152162620277105,4.322487446008171,6.081306763168262,4.152162620277105,4.152162620277105,1.0378993155283194,1.0378993155283194,1.0378993155283194,0.6819406649984243,0.6819406649984243,0.6819406649984243,0.016902799999958543,0.016902799999958543,0.016902799999958543,0.3390558505299366,0.3390558505299366,0.3390558505299366,0.0,0.0,0.0,5.190061935805424
2021-02-12 00:00:00,4.151547461561074,4.302697452357491,6.029423230622257,4.151547461561074,4.151547461561074,0.981940462695847,0.981940462695847,0.981940462695847,0.6819406649981002,0.6819406649981002,0.6819406649981002,-0.03268115700735305,-0.03268115700735305,-0.03268115700735305,0.33268095470509973,0.33268095470509973,0.33268095470509973,0.0,0.0,0.0,5.1334879242569205
2021-02-13 00:00:00,4.1509323028450416,4.140810027656406,5.874571072265504,4.1509323028450416,4.1509323028450416,0.8468079884627802,0.8468079884627802,0.8468079884627802,0.6819406649860869,0.6819406649860869,0.6819406649860869,-0.16537524173167045,-0.16537524173167045,-0.16537524173167045,0.3302425652083639,0.3302425652083639,0.3302425652083639,0.0,0.0,0.0,4.997740291307822
2021-02-14 00:00:00,4.15031714412901,4.03948458210967,5.87267607553094,4.15031714412901,4.15031714412901,0.7722461951227637,0.7722461951227637,0.7722461951227637,0.6819406649929101,0.6819406649929101,0.6819406649929101,-0.24176358828259636,-0.24176358828259636,-0.24176358828259636,0.3320691184124501,0.3320691184124501,0.3320691184124501,0.0,0.0,0.0,4.922563339251774
2021-02-15 00:00:00,4.149701985412978,4.356137074750354,6.10640164729985,4.149701985412978,4.149701985412978,1.09327233723593,1.09327233723593,1.09327233723593,0.6819406649997333,0.6819406649997333,0.6819406649997333,0.07297723833394837,0.07297723833394837,0.07297723833394837,0.3383544339022485,0.3383544339022485,0.3383544339022485,0.0,0.0,0.0,5.242974322648909
2021-02-16 00:00:00,4.149086826696947,4.4387059743993795,6.217843883485815,4.149086826696947,4.149086826696947,1.1887911324753502,1.1887911324753502,1.1887911324753502,0.6819406649994092,0.6819406649994092,0.6819406649994092,0.15770440656189583,0.15770440656189583,0.15770440656189583,0.3491460609140451,0.3491460609140451,0.3491460609140451,0.0,0.0,0.0,5.337877959172297
2021-02-17 00:00:00,4.148471667980915,4.502468682391022,6.317024825156285,4.148471667980915,4.148471667980915,1.2385138069002586,1.2385138069002586,1.2385138069002586,0.6819406649873958,0.6819406649873958,0.6819406649873958,0.19223554212585037,0.19223554212585037,0.19223554212585037,0.3643375997870125,0.3643375997870125,0.3643375997870125,0.0,0.0,0.0,5.386985474881174
2021-02-18 00:00:00,4.147856509264883,4.353909689709814,6.18107155365079,4.147856509264883,4.147856509264883,1.082508777867037,1.082508777867037,1.082508777867037,0.681940664994219,0.681940664994219,0.681940664994219,0.016902800000280025,0.016902800000280025,0.016902800000280025,0.38366531287253786,0.38366531287253786,0.38366531287253786,0.0,0.0,0.0,5.23036528713192
2021-02-19 00:00:00,4.147241350548851,4.337188239510613,6.075270120020131,4.147241350548851,4.147241350548851,1.0559687299476403,1.0559687299476403,1.0559687299476403,0.6819406650010422,0.6819406650010422,0.6819406650010422,-0.03268115700752179,-0.03268115700752179,-0.03268115700752179,0.40670922195412007,0.40670922195412007,0.40670922195412007,0.0,0.0,0.0,5.203210080496491
2021-02-20 00:00:00,4.146626191832819,4.226373088028506,5.977390788607667,4.146626191832819,4.146626191832819,0.9494641877387231,0.9494641877387231,0.9494641877387231,0.6819406649890287,0.6819406649890287,0.6819406649890287,-0.16537524173203988,-0.16537524173203988,-0.16537524173203988,0.43289876448173414,0.43289876448173414,0.43289876448173414,0.0,0.0,0.0,5.096090379571542
2021-02-21 00:00:00,4.146011033116787,4.134206051299482,5.914267337479123,4.146011033116787,4.146011033116787,0.9017000290125031,0.9017000290125031,0.9017000290125031,0.681940664995852,0.681940664995852,0.681940664995852,-0.24176358828230549,-0.24176358828230549,-0.24176358828230549,0.46152295229895657,0.46152295229895657,0.46152295229895657,0.0,0.0,0.0,5.047711062129291
2021-02-22 00:00:00,4.145395874400756,4.506375804439311,6.298364205226409,4.145395874400756,4.145395874400756,1.2466627509872688,1.2466627509872688,1.2466627509872688,0.6819406650026754,0.6819406650026754,0.6819406650026754,0.0729772383341784,0.0729772383341784,0.0729772383341784,0.491744847650415,0.491744847650415,0.491744847650415,0.0,0.0,0.0,5.3920586253880245
2021-02-23 00:00:00,4.144780715684724,4.675117979146683,6.375610396264174,4.144780715684724,4.144780715684724,1.3622651173491007,1.3622651173491007,1.3622651173491007,0.6819406649906619,0.6819406649906619,0.6819406649906619,0.15770440656168877,0.15770440656168877,0.15770440656168877,0.5226200457967503,0.5226200457967503,0.5226200457967503,0.0,0.0,0.0,5.507045833033825
2021-02-24 00:00:00,4.144165556968693,4.715447976769107,6.449658752358926,4.144165556968693,4.144165556968693,1.4272949422173833,1.4272949422173833,1.4272949422173833,0.6819406649903377,0.6819406649903377,0.6819406649903377,0.1922355421259134,0.1922355421259134,0.1922355421259134,0.553118735101132,0.553118735101132,0.553118735101132,0.0,0.0,0.0,5.571460499186076
2021-02-25 00:00:00,4.1435503982526605,4.565997607109742,6.288201349826956,4.1435503982526605,4.1435503982526605,1.2809942624663837,1.2809942624663837,1.2809942624663837,0.681940664997161,0.681940664997161,0.681940664997161,0.0169028000002965,0.0169028000002965,0.0169028000002965,0.5821507974689263,0.5821507974689263,0.5821507974689263,0.0,0.0,0.0,5.424544660719044
2021-02-26 00:00:00,4.142935239536628,4.50224257666752,6.321354198242689,4.142935239536628,4.142935239536628,1.2578528256656538,1.2578528256656538,1.2578528256656538,0.6819406650039841,0.6819406650039841,0.6819406650039841,-0.03268115700732128,-0.03268115700732128,-0.03268115700732128,0.6085933176689909,0.6085933176689909,0.6085933176689909,0.0,0.0,0.0,5.400788065202282
2021-02-27 00:00:00,4.142320080820597,4.416681660256642,6.135281648709077,4.142320080820597,4.142320080820597,1.1478852154365815,1.1478852154365815,1.1478852154365815,0.6819406649919707,0.6819406649919707,0.6819406649919707,-0.16537524173205947,-0.16537524173205947,-0.16537524173205947,0.6313197921766704,0.6313197921766704,0.6313197921766704,0.0,0.0,0.0,5.290205296257179
2021-02-28 00:00:00,4.141704922104566,4.281209805210621,6.163747977618408,4.141704922104566,4.141704922104566,1.0894073458306734,1.0894073458306734,1.0894073458306734,0.6819406649916468,0.6819406649916468,0.6819406649916468,-0.24176358828253647,-0.24176358828253647,-0.24176358828253647,0.6492302691215632,0.6492302691215632,0.6492302691215632,0.0,0.0,0.0,5.23111226793524
2021-03-01 00:00:00,4.141089763388534,4.641015167748035,6.421611661089334,4.141089763388534,4.141089763388534,1.4161995159203609,1.4161995159203609,1.4161995159203609,0.6819406649984701,0.6819406649984701,0.6819406649984701,0.07297723833329256,0.07297723833329256,0.07297723833329256,0.6612816125885981,0.6612816125885981,0.6612816125885981,0.0,0.0,0.0,5.557289279308895
2021-03-02 00:00:00,4.140474604672502,4.751409983346193,6.5526646540725295,4.140474604672502,4.140474604672502,1.5061621397287375,1.5061621397287375,1.5061621397287375,0.6819406649864567,0.6819406649864567,0.6819406649864567,0.15770440656178109,0.15770440656178109,0.15770440656178109,0.6665170681804999,0.6665170681804999,0.6665170681804999,0.0,0.0,0.0,5.646636744401239
2021-03-03 00:00:00,4.1398594459564695,4.785754110739404,6.566423400005442,4.1398594459564695,4.1398594459564695,1.538270520227458,1.538270520227458,1.538270520227458,0.6819406649932797,0.6819406649932797,0.6819406649932797,0.19223554212597652,0.19223554212597652,0.19223554212597652,0.6640943131082018,0.6640943131082018,0.6640943131082018,0.0,0.0,0.0,5.678129966183928
2021-03-04 00:00:00,4.139244287240438,4.625545204493846,6.346754618264638,4.139244287240438,4.139244287240438,1.3521546681887706,1.3521546681887706,1.3521546681887706,0.681940665000103,0.681940665000103,0.681940665000103,0.016902799999997317,0.016902799999997317,0.016902799999997317,0.6533112031886703,0.6533112031886703,0.6533112031886703,0.0,0.0,0.0,5.491398955429209
2021-03-05 00:00:00,4.138629128524406,4.562064645509978,6.277994861472658,4.138629128524406,4.138629128524406,1.2828879883881488,1.2828879883881488,1.2828879883881488,0.6819406649880895,0.6819406649880895,0.6819406649880895,-0.032681157007392866,-0.032681157007392866,-0.032681157007392866,0.6336284804074523,0.6336284804074523,0.6336284804074523,0.0,0.0,0.0,5.421517116912555
2021-03-06 00:00:00,4.138013969808375,4.381016067244405,6.0976557166158205,4.138013969808375,4.138013969808375,1.1212542001846235,1.1212542001846235,1.1212542001846235,0.6819406649949127,0.6819406649949127,0.6819406649949127,-0.16537524173188206,-0.16537524173188206,-0.16537524173188206,0.604688776921593,0.604688776921593,0.604688776921593,0.0,0.0,0.0,5.259268169992998
2021-03-07 00:00:00,4.137398811092343,4.2463368661693135,6.030315823998025,4.137398811092343,4.137398811092343,1.0065084194634883,1.0065084194634883,1.0065084194634883,0.6819406649945887,0.6819406649945887,0.6819406649945887,-0.2417635882822456,-0.2417635882822456,-0.2417635882822456,0.5663313427511452,0.5663313427511452,0.5663313427511452,0.0,0.0,0.0,5.143907230555831
