ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2020-12-10 00:00:00,3.017743950440303,3.083287151776521,5.318161701680745,3.017743950440303,3.017743950440303,1.1851507229312852,1.1851507229312852,1.1851507229312852,0.46095815000028956,0.46095815000028956,0.46095815000028956,0.1003665000001207,0.1003665000001207,0.1003665000001207,0.6238260729308749,0.6238260729308749,0.6238260729308749,0.0,0.0,0.0,4.202894673371588
2020-12-11 00:00:00,3.0172022138029897,3.090845726115688,5.370453659964374,3.0172022138029897,3.0172022138029897,1.1948511789401872,1.1948511789401872,1.1948511789401872,0.46095814999866097,0.46095814999866097,0.46095814999866097,0.0640870446011296,0.0640870446011296,0.0640870446011296,0.6698059843403967,0.6698059843403967,0.6698059843403967,0.0,0.0,0.0,4.212053392743177
2020-12-12 00:00:00,3.0166604771656766,2.765667649669349,5.040548805923511,3.0166604771656766,3.0166604771656766,0.927508793199609,0.927508793199609,0.927508793199609,0.4609581499993009,0.4609581499993009,0.4609581499993009,-0.2533121842970675,-0.2533121842970675,-0.2533121842970675,0.7198628274973756,0.7198628274973756,0.7198628274973756,0.0,0.0,0.0,3.9441692703652858
2020-12-13 00:00:00,3.0161187405283636,2.9475216968816573,5.241870155958648,3.0161187405283636,3.0161187405283636,1.002832980308135,1.002832980308135,1.002832980308135,0.4609581499999408,0.4609581499999408,0.4609581499999408,-0.2312605649257981,-0.2312605649257981,-0.2312605649257981,0.7731353952339923,0.7731353952339923,0.7731353952339923,0.0,0.0,0.0,4.018951720836498
2020-12-14 00:00:00,3.0155770038910505,3.2128991193399017,5.429572426199129,3.0155770038910505,3.0155770038910505,1.2968020588540177,1.2968020588540177,1.2968020588540177,0.46095814999831225,0.46095814999831225,0.46095814999831225,0.007196627618746947,0.007196627618746947,0.007196627618746947,0.8286472812369583,0.8286472812369583,0.8286472812369583,0.0,0.0,0.0,4.312379062745068
2020-12-15 00:00:00,3.0150352672537375,3.265474077165484,5.54624726531067,3.0150352672537375,3.0150352672537375,1.4055145225686674,1.4055145225686674,1.4055145225686674,0.4609581499989521,0.4609581499989521,0.4609581499989521,0.059224189383469655,0.059224189383469655,0.059224189383469655,0.8853321831862455,0.8853321831862455,0.8853321831862455,0.0,0.0,0.0,4.420549789822405
2020-12-16 00:00:00,3.0144935306164244,3.547985112223256,5.8082239655954035,3.0144935306164244,3.0144935306164244,1.656718775571727,1.656718775571727,1.656718775571727,0.46095814999959206,0.46095814999959206,0.46095814999959206,0.25369838761972363,0.25369838761972363,0.25369838761972363,0.9420622379524113,0.9420622379524113,0.9420622379524113,0.0,0.0,0.0,4.671212306188151
2020-12-17 00:00:00,3.013951793979111,3.3755060290833283,5.774711007638325,3.013951793979111,3.013951793979111,1.559003243667501,1.559003243667501,1.559003243667501,0.4609581500004033,0.4609581500004033,0.4609581500004033,0.10036650000010078,0.10036650000010078,0.10036650000010078,0.997678593666997,0.997678593666997,0.997678593666997,0.0,0.0,0.0,4.5729550376466115
2020-12-18 00:00:00,3.0134100573417983,3.4386712450368684,5.709789640868866,3.0134100573417983,3.0134100573417983,1.5760685479980652,1.5760685479980652,1.5760685479980652,0.46095814999877477,0.46095814999877477,0.46095814999877477,0.06408704460086571,0.06408704460086571,0.06408704460086571,1.0510233533984248,1.0510233533984248,1.0510233533984248,0.0,0.0,0.0,4.589478605339863
2020-12-19 00:00:00,3.012868320704485,3.22179588285001,5.42243023036222,3.012868320704485,3.012868320704485,1.3086179454392743,1.3086179454392743,1.3086179454392743,0.4609581499994147,0.4609581499994147,0.4609581499994147,-0.25331218429757335,-0.25331218429757335,-0.25331218429757335,1.100971979737433,1.100971979737433,1.100971979737433,0.0,0.0,0.0,4.32148626614376
2020-12-20 00:00:00,3.0123265840671722,3.2547858243251744,5.488955920129508,3.0123265840671722,3.0123265840671722,1.3761628152606062,1.3761628152606062,1.3761628152606062,0.4609581500000545,0.4609581500000545,0.4609581500000545,-0.23126056492582256,-0.23126056492582256,-0.23126056492582256,1.1464652301863743,1.1464652301863743,1.1464652301863743,0.0,0.0,0.0,4.388489399327779
2020-12-21 00:00:00,3.0117848474298587,3.545689427471502,5.808968924326633,3.0117848474298587,3.0117848474298587,1.6546944781213173,1.6546944781213173,1.6546944781213173,0.460958149998426,0.460958149998426,0.460958149998426,0.007196627618521901,0.007196627618521901,0.007196627618521901,1.1865397005043696,1.1865397005043696,1.1865397005043696,0.0,0.0,0.0,4.666479325551176
2020-12-22 00:00:00,3.0112431107925453,3.577060297657459,5.870905246316886,3.0112431107925453,3.0112431107925453,1.7405384263012156,1.7405384263012156,1.7405384263012156,0.46095814999923723,0.46095814999923723,0.46095814999923723,0.05922418938346143,0.05922418938346143,0.05922418938346143,1.220356086918517,1.220356086918517,1.220356086918517,0.0,0.0,0.0,4.751781537093761
2020-12-23 00:00:00,3.010701374155232,3.914851775353726,6.114117952622893,3.010701374155232,3.010701374155232,1.9618808751446892,1.9618808751446892,1.9618808751446892,0.46095814999987716,0.46095814999987716,0.46095814999987716,0.2536983876198736,0.2536983876198736,0.2536983876198736,1.2472243375249386,1.2472243375249386,1.2472243375249386,0.0,0.0,0.0,4.972582249299921
2020-12-24 00:00:00,3.010159637517919,3.6758257517007484,5.953538867546047,3.010159637517919,3.010159637517919,1.8279495966066437,1.8279495966066437,1.8279495966066437,0.4609581499982486,0.4609581499982486,0.4609581499982486,0.10036650000008086,0.10036650000008086,0.10036650000008086,1.2666249466083142,1.2666249466083142,1.2666249466083142,0.0,0.0,0.0,4.838109234124563
2020-12-25 00:00:00,3.009617900880606,3.6856027845912966,6.0145988872134755,3.009617900880606,3.009617900880606,1.8032709453120102,1.8032709453120102,1.8032709453120102,0.4609581499988885,0.4609581499988885,0.4609581499988885,0.0640870446009656,0.0640870446009656,0.0640870446009656,1.278225750712156,1.278225750712156,1.278225750712156,0.0,0.0,0.0,4.8128888461926165
2020-12-26 00:00:00,3.009076164243293,3.4015723594450904,5.561741588453093,3.009076164243293,3.009076164243293,1.4895396748612921,1.4895396748612921,1.4895396748612921,0.46095814999952844,0.46095814999952844,0.46095814999952844,-0.25331218429694957,-0.25331218429694957,-0.25331218429694957,1.2818937091587133,1.2818937091587133,1.2818937091587133,0.0,0.0,0.0,4.498615839104585
2020-12-27 00:00:00,3.00853442760598,3.396859904026017,5.711348522790252,3.00853442760598,3.00853442760598,1.5073988759376975,1.5073988759376975,1.5073988759376975,0.4609581500001683,0.4609581500001683,0.4609581500001683,-0.23126056492529345,-0.23126056492529345,-0.23126056492529345,1.2777012908628227,1.2777012908628227,1.2777012908628227,0.0,0.0,0.0,4.515933303543678
2020-12-28 00:00:00,3.0079926909686665,3.53747332523783,5.925800002139422,3.0079926909686665,3.0079926909686665,1.734082017408432,1.734082017408432,1.734082017408432,0.4609581499985398,0.4609581499985398,0.4609581499985398,0.007196627618785362,0.007196627618785362,0.007196627618785362,1.265927239791107,1.265927239791107,1.265927239791107,0.0,0.0,0.0,4.742074708377098
2020-12-29 00:00:00,3.007450954331354,3.6832903014308576,5.904830709892004,3.007450954331354,3.007450954331354,1.767233988425517,1.767233988425517,1.767233988425517,0.460958149999351,0.460958149999351,0.460958149999351,0.05922418938345318,0.05922418938345318,0.05922418938345318,1.2470516490427128,1.2470516490427128,1.2470516490427128,0.0,0.0,0.0,4.7746849427568705
2020-12-30 00:00:00,3.0069092176940404,3.765153734528461,5.99985392393045,3.0069092176940404,3.0069092176940404,1.9364019714201588,1.9364019714201588,1.9364019714201588,0.46095814999999096,0.46095814999999096,0.46095814999999096,0.2536983876198234,0.2536983876198234,0.2536983876198234,1.2217454338003448,1.2217454338003448,1.2217454338003448,0.0,0.0,0.0,4.943311189114199
2020-12-31 00:00:00,3.006367481056728,3.546910969353784,5.815319916110205,3.006367481056728,3.006367481056728,1.7521791017821318,1.7521791017821318,1.7521791017821318,0.4609581499983624,0.4609581499983624,0.4609581499983624,0.10036650000035413,0.10036650000035413,0.10036650000035413,1.190854451783415,1.190854451783415,1.190854451783415,0.0,0.0,0.0,4.75854658283886
2021-01-01 00:00:00,3.0058257444194143,3.6065384788527846,5.809657971235303,3.0058257444194143,3.0058257444194143,1.6804238664238538,1.6804238664238538,1.6804238664238538,0.46095814999900225,0.46095814999900225,0.46095814999900225,0.06408704460106553,0.06408704460106553,0.06408704460106553,1.155378671823786,1.155378671823786,1.155378671823786,0.0,0.0,0.0,4.686249610843268
2021-01-02 00:00:00,3.0052840077821013,3.1986051690359893,5.433695263701441,3.0052840077821013,3.0052840077821013,1.3240928981609406,1.3240928981609406,1.3240928981609406,0.4609581499998136,0.4609581499998136,0.4609581499998136,-0.2533121842969463,-0.2533121842969463,-0.2533121842969463,1.1164469324580732,1.1164469324580732,1.1164469324580732,0.0,0.0,0.0,4.329376905943041
2021-01-03 00:00:00,3.0047422711447878,3.25066868399551,5.536509224012662,3.0047422711447878,3.0047422711447878,1.304985544028661,1.304985544028661,1.304985544028661,0.4609581500004534,0.4609581500004534,0.4609581500004534,-0.2312605649258716,-0.2312605649258716,-0.2312605649258716,1.0752879589540791,1.0752879589540791,1.0752879589540791,0.0,0.0,0.0,4.309727815173449
2021-01-04 00:00:00,3.0042005345074747,3.2697909967647933,5.577268125850556,3.0042005345074747,3.0042005345074747,1.5013531929667578,1.5013531929667578,1.5013531929667578,0.4609581499988249,0.4609581499988249,0.4609581499988249,0.007196627619048858,0.007196627619048858,0.007196627619048858,1.0331984153488842,1.0331984153488842,1.0331984153488842,0.0,0.0,0.0,4.505553727474233
2021-01-05 00:00:00,3.0036587978701617,3.3677546802788036,5.634007839966339,3.0036587978701617,3.0036587978701617,1.5116911941450895,1.5116911941450895,1.5116911941450895,0.46095814999946483,0.46095814999946483,0.46095814999946483,0.05922418938377156,0.05922418938377156,0.05922418938377156,0.9915088547618534,0.9915088547618534,0.9915088547618534,0.0,0.0,0.0,4.515349992015251
2021-01-06 00:00:00,3.0031170612328486,3.5264244148815953,5.8499565344100155,3.0031170612328486,3.0031170612328486,1.6662050315933215,1.6662050315933215,1.6662050315933215,0.46095815000010465,0.46095815000010465,0.46095815000010465,0.2536983876197242,0.2536983876197242,0.2536983876197242,0.9515484939734924,0.9515484939734924,0.9515484939734924,0.0,0.0,0.0,4.66932209282617
2021-01-07 00:00:00,3.0025753245955356,3.3164126647389964,5.652233637244522,3.0025753245955356,3.0025753245955356,1.4759344251749484,1.4759344251749484,1.4759344251749484,0.4609581499984761,0.4609581499984761,0.4609581499984761,0.10036650000018785,0.10036650000018785,0.10036650000018785,0.9146097751762841,0.9146097751762841,0.9146097751762841,0.0,0.0,0.0,4.478509749770484
2021-01-08 00:00:00,3.002033587958222,3.2281112318953893,5.496270462247209,3.002033587958222,3.002033587958222,1.4069588824397927,1.4069588824397927,1.4069588824397927,0.46095814999911605,0.46095814999911605,0.46095814999911605,0.06408704460080167,0.06408704460080167,0.06408704460080167,0.8819136878398752,0.8819136878398752,0.8819136878398752,0.0,0.0,0.0,4.408992470398015
2021-01-09 00:00:00,3.0014918513209095,3.002443954996355,5.281482303574239,3.0014918513209095,3.0014918513209095,1.0622227721341582,1.0622227721341582,1.0622227721341582,0.46095814999992724,0.46095814999992724,0.46095814999992724,-0.25331218429694313,-0.25331218429694313,-0.25331218429694313,0.8545768064311741,0.8545768064311741,0.8545768064311741,0.0,0.0,0.0,4.063714623455068
2021-01-10 00:00:00,3.000950114683596,2.9008407525672752,5.288341966160346,3.000950114683596,3.000950114683596,1.0632785407914582,1.0632785407914582,1.0632785407914582,0.46095814999829876,0.46095814999829876,0.46095814999829876,-0.2312605649264552,-0.2312605649264552,-0.2312605649264552,0.8335809557196145,0.8335809557196145,0.8335809557196145,0.0,0.0,0.0,4.064228655475054
2021-01-11 00:00:00,3.0004083780462834,3.2051974780942523,5.478176619571029,3.0004083780462834,3.0004083780462834,1.2879011233982194,1.2879011233982194,1.2879011233982194,0.4609581499989386,0.4609581499989386,0.4609581499989386,0.007196627618473684,0.007196627618473684,0.007196627618473684,0.8197463457808072,0.8197463457808072,0.8197463457808072,0.0,0.0,0.0,4.288309501444503
2021-01-12 00:00:00,2.99986664140897,3.2574357604251687,5.551620553003955,2.99986664140897,2.99986664140897,1.3338912648666146,1.3338912648666146,1.3338912648666146,0.4609581499995785,0.4609581499995785,0.4609581499995785,0.05922418938408994,0.05922418938408994,0.05922418938408994,0.8137089254829459,0.8137089254829459,0.8137089254829459,0.0,0.0,0.0,4.333757906275585
2021-01-13 00:00:00,2.999324904771657,3.394378728412138,5.684694318714767,2.999324904771657,2.999324904771657,1.5305591264155258,1.5305591264155258,1.5305591264155258,0.4609581500003898,0.4609581500003898,0.4609581500003898,0.253698387619774,0.253698387619774,0.253698387619774,0.8159025887953618,0.8159025887953618,0.8159025887953618,0.0,0.0,0.0,4.529884031187183
2021-01-14 00:00:00,2.9987831681343433,3.2744809619759048,5.430808937304008,2.9987831681343433,2.9987831681343433,1.3878713858726663,1.3878713858726663,1.3878713858726663,0.4609581499987613,0.4609581499987613,0.4609581499987613,0.10036650000031427,0.10036650000031427,0.10036650000031427,0.8265467358735906,0.8265467358735906,0.8265467358735906,0.0,0.0,0.0,4.386654554007009
2021-01-15 00:00:00,2.9982414314970307,3.2058788185365645,5.436101555899755,2.9982414314970307,2.9982414314970307,1.3706847388350687,1.3706847388350687,1.3706847388350687,0.46095814999940116,0.46095814999940116,0.46095814999940116,0.06408704460053778,0.06408704460053778,0.06408704460053778,0.8456395442351299,0.8456395442351299,0.8456395442351299,0.0,0.0,0.0,4.3689261703321
2021-01-16 00:00:00,2.997699694859717,3.014802538001594,5.322000998603519,2.997699694859717,2.997699694859717,1.0806031142531372,1.0806031142531372,1.0806031142531372,0.46095815000004103,0.46095815000004103,0.46095815000004103,-0.253312184297449,-0.253312184297449,-0.253312184297449,0.8729571485505451,0.8729571485505451,0.8729571485505451,0.0,0.0,0.0,4.078302809112854
2021-01-17 00:00:00,2.997157958222404,2.9400585615839994,5.298845762208251,2.997157958222404,2.997157958222404,1.1377563500763836,1.1377563500763836,1.1377563500763836,0.4609581499984125,0.4609581499984125,0.4609581499984125,-0.23126056492647978,-0.23126056492647978,-0.23126056492647978,0.9080587650044508,0.9080587650044508,0.9080587650044508,0.0,0.0,0.0,4.134914308298788
2021-01-18 00:00:00,2.996616221585091,3.3178459633862585,5.533391563380283,2.996616221585091,2.996616221585091,1.41845241000822,1.41845241000822,1.41845241000822,0.4609581499990524,0.4609581499990524,0.4609581499990524,0.007196627618248673,0.007196627618248673,0.007196627618248673,0.9502976323909189,0.9502976323909189,0.9502976323909189,0.0,0.0,0.0,4.415068631593311
2021-01-19 00:00:00,2.9960744849477776,3.3048723868230607,5.602724008600022,2.9960744849477776,2.9960744849477776,1.5190198210536292,1.5190198210536292,1.5190198210536292,0.46095814999969226,0.46095814999969226,0.46095814999969226,0.05922418938408171,0.05922418938408171,0.05922418938408171,0.9988374816698553,0.9988374816698553,0.9988374816698553,0.0,0.0,0.0,4.515094306001407
2021-01-20 00:00:00,2.995532748310465,3.562280034657178,5.971358504450439,2.995532748310465,2.995532748310465,1.767330630747075,1.767330630747075,1.767330630747075,0.4609581499980637,0.4609581499980637,0.4609581499980637,0.2536983876198239,0.2536983876198239,0.2536983876198239,1.0526740931291871,1.0526740931291871,1.0526740931291871,0.0,0.0,0.0,4.76286337905754
2021-01-21 00:00:00,2.9949910116731515,3.5469442637097988,5.802364639030799,2.9949910116731515,2.9949910116731515,1.671986009832055,1.671986009832055,1.671986009832055,0.4609581499988751,0.4609581499988751,0.4609581499988751,0.10036650000014802,0.10036650000014802,0.10036650000014802,1.110661359833032,1.110661359833032,1.110661359833032,0.0,0.0,0.0,4.666977021505207
2021-01-22 00:00:00,2.994449275035839,3.5730461248809644,5.8354440734394135,2.994449275035839,2.994449275035839,1.6965863462250401,1.6965863462250401,1.6965863462250401,0.4609581499995149,0.4609581499995149,0.4609581499995149,0.06408704460127107,0.06408704460127107,0.06408704460127107,1.1715411516242544,1.1715411516242544,1.1715411516242544,0.0,0.0,0.0,4.691035621260879
2021-01-23 00:00:00,2.9939075383985254,3.375584028260913,5.522104200309501,2.9939075383985254,2.9939075383985254,1.4416221347869986,1.4416221347869986,1.4416221347869986,0.4609581500001548,0.4609581500001548,0.4609581500001548,-0.2533121842979549,-0.2533121842979549,-0.2533121842979549,1.2339761690847988,1.2339761690847988,1.2339761690847988,0.0,0.0,0.0,4.435529673185524
2021-01-24 00:00:00,2.9933658017612124,3.35481769060518,5.628510197232635,2.9933658017612124,2.9933658017612124,1.5262824795094796,1.5262824795094796,1.5262824795094796,0.4609581499985263,0.4609581499985263,0.4609581499985263,-0.2312605649259506,-0.2312605649259506,-0.2312605649259506,1.2965848944369038,1.2965848944369038,1.2965848944369038,0.0,0.0,0.0,4.519648281270692
2021-01-25 00:00:00,2.9928240651361553,3.6860626788089594,6.027131579374041,2.9928240651361553,2.9928240651361553,1.826132466363157,1.826132466363157,1.826132466363157,0.46095814999933754,0.46095814999933754,0.46095814999933754,0.007196627619000659,0.007196627619000659,0.007196627619000659,1.357977688744819,1.357977688744819,1.357977688744819,0.0,0.0,0.0,4.818956531499312
2021-01-26 00:00:00,2.992282328511098,3.804956244136409,6.089260788935557,2.992282328511098,2.992282328511098,1.9369753928845737,1.9369753928845737,1.9369753928845737,0.4609581499999774,0.4609581499999774,0.4609581499999774,0.05922418938407349,0.05922418938407349,0.05922418938407349,1.4167930535005224,1.4167930535005224,1.4167930535005224,0.0,0.0,0.0,4.929257721395672
2021-01-27 00:00:00,2.991740591886041,4.028811956741086,6.218964158585658,2.991740591886041,2.991740591886041,2.186389608276008,2.186389608276008,2.186389608276008,0.4609581499983489,0.4609581499983489,0.4609581499983489,0.2536983876197246,0.2536983876197246,0.2536983876197246,1.4717330706579344,1.4717330706579344,1.4717330706579344,0.0,0.0,0.0,5.178130200162049
2021-01-28 00:00:00,2.991198855260984,3.8968920802582176,6.159221877372736,2.991198855260984,2.991198855260984,2.08292170849173,2.08292170849173,2.08292170849173,0.46095814999898876,0.46095814999898876,0.46095814999898876,0.10036650000012809,0.10036650000012809,0.10036650000012809,1.521597058492613,1.521597058492613,1.521597058492613,0.0,0.0,0.0,5.0741205637527145
2021-01-29 00:00:00,2.990657118635927,3.9333972161018864,6.182560439055573,2.990657118635927,2.990657118635927,2.090357725244843,2.090357725244843,2.090357725244843,0.4609581499996286,0.4609581499996286,0.4609581499996286,0.06408704460137098,0.06408704460137098,0.06408704460137098,1.5653125306438433,1.5653125306438433,1.5653125306438433,0.0,0.0,0.0,5.081014843880769
2021-01-30 00:00:00,2.99011538201087,3.7390435214921935,5.8908055465929134,2.99011538201087,2.99011538201087,1.8096085866506904,1.8096085866506904,1.8096085866506904,0.4609581500002686,0.4609581500002686,0.4609581500002686,-0.25331218429795166,-0.25331218429795166,-0.25331218429795166,1.6019626209483737,1.6019626209483737,1.6019626209483737,0.0,0.0,0.0,4.79972396866156
2021-01-31 00:00:00,2.989573645385813,3.722654652214236,5.929245715911839,2.989573645385813,2.989573645385813,1.8605068201240205,1.8605068201240205,1.8605068201240205,0.46095814999863993,0.46095814999863993,0.46095814999863993,-0.23126056492597513,-0.23126056492597513,-0.23126056492597513,1.6308092350513557,1.6308092350513557,1.6308092350513557,0.0,0.0,0.0,4.8500804655098335
2021-02-01 00:00:00,2.9890319087607558,3.991208446439651,6.25102293348807,2.9890319087607558,2.9890319087607558,2.119466086159503,2.119466086159503,2.119466086159503,0.4609581499994513,0.4609581499994513,0.4609581499994513,0.00719662761877563,0.00719662761877563,0.00719662761877563,1.6513113085412758,1.6513113085412758,1.6513113085412758,0.0,0.0,0.0,5.108497994920259
2021-02-02 00:00:00,2.9884901721356987,3.965255532487145,6.29211936926412,2.9884901721356987,2.9884901721356987,2.1833200265292296,2.1833200265292296,2.1833200265292296,0.46095815000009116,0.46095815000009116,0.46095815000009116,0.05922418938370111,0.05922418938370111,0.05922418938370111,1.6631376871454373,1.6631376871454373,1.6631376871454373,0.0,0.0,0.0,5.171810198664929
2021-02-03 00:00:00,2.9879484355106416,4.186980203728551,6.4551904668165845,2.9879484355106416,2.9879484355106416,2.3808308311712736,2.3808308311712736,2.3808308311712736,0.46095814999846263,0.46095814999846263,0.46095814999846263,0.25369838761977453,0.25369838761977453,0.25369838761977453,1.6661742935530366,1.6661742935530366,1.6661742935530366,0.0,0.0,0.0,5.368779266681916
2021-02-04 00:00:00,2.9874066988855845,4.031773415781725,6.282427375270588,2.9874066988855845,2.9874066988855845,2.221850053517621,2.221850053517621,2.221850053517621,0.4609581499991025,0.4609581499991025,0.4609581499991025,0.10036649999996185,0.10036649999996185,0.10036649999996185,1.6605254035185566,1.6605254035185566,1.6605254035185566,0.0,0.0,0.0,5.209256752403205
2021-02-05 00:00:00,2.986864962260527,4.031950703524139,6.337362231952098,2.986864962260527,2.986864962260527,2.1715542112220874,2.1715542112220874,2.1715542112220874,0.4609581499999138,0.4609581499999138,0.4609581499999138,0.06408704460074335,0.06408704460074335,0.06408704460074335,1.6465090166214302,1.6465090166214302,1.6465090166214302,0.0,0.0,0.0,5.158419173482614
2021-02-06 00:00:00,2.98632322563547,3.655018709604613,5.930264324735548,2.98632322563547,2.98632322563547,1.8322924355895127,1.8322924355895127,1.8322924355895127,0.4609581499982852,0.4609581499982852,0.4609581499982852,-0.2533121842963097,-0.2533121842963097,-0.2533121842963097,1.6246464698875374,1.6246464698875374,1.6246464698875374,0.0,0.0,0.0,4.818615661224983
2021-02-07 00:00:00,2.985781489010413,3.7241419615193614,5.9763034091901845,2.985781489010413,2.985781489010413,1.825344185926447,1.825344185926447,1.825344185926447,0.46095814999892515,0.46095814999892515,0.46095814999892515,-0.23126056492655872,-0.23126056492655872,-0.23126056492655872,1.5956466008540802,1.5956466008540802,1.5956466008540802,0.0,0.0,0.0,4.81112567493686
2021-02-08 00:00:00,2.9852397523853558,3.8002296111198364,6.12512789959751,2.9852397523853558,2.9852397523853558,2.0285396938249556,2.0285396938249556,2.0285396938249556,0.4609581499995651,0.4609581499995651,0.4609581499995651,0.007196627619039091,0.007196627619039091,0.007196627619039091,1.5603849162063512,1.5603849162063512,1.5603849162063512,0.0,0.0,0.0,5.013779446210311
2021-02-09 00:00:00,2.9846980157602987,3.9198505746216425,6.181010756663091,2.9846980157602987,2.9846980157602987,2.0400606980371965,2.0400606980371965,2.0400606980371965,0.4609581500002049,0.4609581500002049,0.4609581500002049,0.05922418938401949,0.05922418938401949,0.05922418938401949,1.5198783586529718,1.5198783586529718,1.5198783586529718,0.0,0.0,0.0,5.024758713797495
2021-02-10 00:00:00,2.9841562791352416,4.099238738385772,6.2698235581646236,2.9841562791352416,2.9841562791352416,2.189912922102593,2.189912922102593,2.189912922102593,0.4609581499985764,0.4609581499985764,0.4609581499985764,0.2536983876197243,0.2536983876197243,0.2536983876197243,1.4752563844842925,1.4752563844842925,1.4752563844842925,0.0,0.0,0.0,5.174069201237835
2021-02-11 00:00:00,2.9836145425101845,3.7782756608390184,6.186685552211161,2.9836145425101845,2.9836145425101845,1.9890538139571023,1.9890538139571023,1.9890538139571023,0.46095814999921625,0.46095814999921625,0.46095814999921625,0.10036649999994193,0.10036649999994193,0.10036649999994193,1.4277291639579444,1.4277291639579444,1.4277291639579444,0.0,0.0,0.0,4.972668356467286
2021-02-12 00:00:00,2.9830728058851275,3.8038934307286243,6.02805275223043,2.9830728058851275,2.9830728058851275,1.9035989881645903,1.9035989881645903,1.9035989881645903,0.46095815000002754,0.46095815000002754,0.46095815000002754,0.06408704460084325,0.06408704460084325,0.06408704460084325,1.3785537935637195,1.3785537935637195,1.3785537935637195,0.0,0.0,0.0,4.886671794049718
2021-02-13 00:00:00,2.9825310692600704,3.3400401635228123,5.62213905237113,2.9825310692600704,2.9825310692600704,1.5366454269320082,1.5366454269320082,1.5366454269320082,0.46095814999839896,0.46095814999839896,0.46095814999839896,-0.2533121842968155,-0.2533121842968155,-0.2533121842968155,1.3289994612304246,1.3289994612304246,1.3289994612304246,0.0,0.0,0.0,4.519176496192078
2021-02-14 00:00:00,2.9819893326350133,3.341310325212045,5.571120646696066,2.9819893326350133,2.9819893326350133,1.510010116351117,1.510010116351117,1.510010116351117,0.4609581499990389,0.4609581499990389,0.4609581499990389,-0.23126056492658323,-0.23126056492658323,-0.23126056492658323,1.2803125312786612,1.2803125312786612,1.2803125312786612,0.0,0.0,0.0,4.49199944898613
2021-02-15 00:00:00,2.9814475960099562,3.544932687033382,5.769792676305955,2.9814475960099562,2.9814475960099562,1.7018372923713263,1.7018372923713263,1.7018372923713263,0.46095814999967877,0.46095814999967877,0.46095814999967877,0.007196627618814054,0.007196627618814054,0.007196627618814054,1.2336825147528332,1.2336825147528332,1.2336825147528332,0.0,0.0,0.0,4.683284888381283
2021-02-16 00:00:00,2.980905859384899,3.5092363848150514,5.881905036893192,2.980905859384899,2.980905859384899,1.7103922021553883,1.7103922021553883,1.7103922021553883,0.46095815000049,0.46095815000049,0.46095815000049,0.059224189383684636,0.059224189383684636,0.059224189383684636,1.1902098627712134,1.1902098627712134,1.1902098627712134,0.0,0.0,0.0,4.691298061540287
2021-02-17 00:00:00,2.980364122759842,3.7161378349460232,6.0510217119707805,2.980364122759842,2.980364122759842,1.8655330042071712,1.8655330042071712,1.8655330042071712,0.46095814999886153,0.46095814999886153,0.46095814999886153,0.2536983876198742,0.2536983876198742,0.2536983876198742,1.1508764665884355,1.1508764665884355,1.1508764665884355,0.0,0.0,0.0,4.845897126967014
2021-02-18 00:00:00,2.979822386134785,3.4921629989409855,5.715286818245164,2.979822386134785,2.979822386134785,1.6778443197518582,1.6778443197518582,1.6778443197518582,0.4609581499995014,0.4609581499995014,0.4609581499995014,0.10036650000021519,0.10036650000021519,0.10036650000021519,1.116519669752142,1.116519669752142,1.116519669752142,0.0,0.0,0.0,4.657666705886643
2021-02-19 00:00:00,2.979280649509728,3.50219274636005,5.713662121399336,2.979280649509728,2.979280649509728,1.6128556918925745,1.6128556918925745,1.6128556918925745,0.4609581500001413,0.4609581500001413,0.4609581500001413,0.06408704460057939,0.06408704460057939,0.06408704460057939,1.0878104972918543,1.0878104972918543,1.0878104972918543,0.0,0.0,0.0,4.592136341402302
2021-02-20 00:00:00,2.978738912884671,3.0772988627711286,5.334600405816092,2.978738912884671,2.978738912884671,1.2728826528950101,1.2728826528950101,1.2728826528950101,0.46095814999851276,0.46095814999851276,0.46095814999851276,-0.25331218429732144,-0.25331218429732144,-0.25331218429732144,1.065236687193819,1.065236687193819,1.065236687193819,0.0,0.0,0.0,4.251621565779681
2021-02-21 00:00:00,2.9781971762596138,3.092700655337814,5.407540132751517,2.9781971762596138,2.9781971762596138,1.278788558943763,1.278788558943763,1.278788558943763,0.46095814999915263,0.46095814999915263,0.46095814999915263,-0.2312605649260541,-0.2312605649260541,-0.2312605649260541,1.0490909738706646,1.0490909738706646,1.0490909738706646,0.0,0.0,0.0,4.256985735203377
2021-02-22 00:00:00,2.9776554396345567,3.404675223066589,5.615416637060285,2.9776554396345567,2.9776554396345567,1.5076197033924972,1.5076197033924972,1.5076197033924972,0.4609581499997925,0.4609581499997925,0.4609581499997925,0.0071966276190775546,0.0071966276190775546,0.0071966276190775546,1.0394649257736268,1.0394649257736268,1.0394649257736268,0.0,0.0,0.0,4.485275143027054
